timestamp,wind,temperature,humidity,label
2026-01-01 11:51:20,2.9253829727752403,22.333995770951436,41.27473054797836,0
2026-01-01 11:51:30,3.4914843549409267,22.54311382082323,38.92974733750421,0
2026-01-01 11:51:40,2.5355214995307493,22.310434949145026,40.881752682798684,0
2026-01-01 11:51:50,3.1755210607375117,21.27362720159207,40.31399027723781,0
2026-01-01 11:52:00,2.823246285090706,21.648130474634144,40.82692499916338,0
2026-01-01 11:52:10,2.699958323628013,21.60235770630767,42.694556162138014,0
2026-01-01 11:52:20,3.0049862944087242,22.353593264187868,42.414015063414816,0
2026-01-01 11:52:30,2.4943522821394266,21.89534257883972,38.47354112224933,0
2026-01-01 11:52:40,3.128330683305183,21.888528438864178,37.68306824708888,0
2026-01-01 11:52:50,3.862224809402974,22.119525689963258,41.77932360160365,0
2026-01-01 11:53:00,2.9507358647875517,21.244590634913838,38.394616839978376,0
2026-01-01 11:53:10,3.2384778053021837,21.79047495819639,42.83070843998841,0
2026-01-01 11:53:20,2.974036151795819,22.436391611047785,42.4941659337692,0
2026-01-01 11:53:30,3.3903290080396866,21.980012483675786,39.91467077568616,0
2026-01-01 11:53:40,3.1163572630246787,22.32823072466758,41.50421462793271,0
2026-01-01 11:53:50,3.505761045666457,22.702316217413195,39.035373801318464,0
2026-01-01 11:54:00,2.8569072420137824,22.274738790825488,41.04361868870897,0
2026-01-01 11:54:10,3.0574326142033827,20.75498902396303,40.323240201979274,0
2026-01-01 11:54:20,2.8829087552664903,22.438969074969084,39.84530790647294,0
2026-01-01 11:54:30,2.8442922843245553,22.228112921768133,38.269643504347286,0
2026-01-01 11:54:40,3.1818449099275408,21.409754901446824,39.472488635734344,0
2026-01-01 11:54:50,3.5841912686669026,22.09556674683985,40.08936116647077,0
2026-01-01 11:55:00,2.771352461092134,21.07631839143646,40.14823606752465,0
2026-01-01 11:55:10,2.7636725227138683,21.96280703706162,38.435194898216366,0
2026-01-01 11:55:20,2.8232020202155996,21.933937141109777,38.242576629597245,0
2026-01-01 11:55:30,3.228874479740282,21.343117375997654,40.37717658623305,0
2026-01-01 11:55:40,3.5171705640687243,22.08219779381755,42.04976353699074,0
2026-01-01 11:55:50,3.7311465424241783,21.607630014250784,41.848637096424255,0
2026-01-01 11:56:00,3.0915119811410117,22.76453746632872,42.65949545568534,0
2026-01-01 11:56:10,3.3368245361511653,23.57745150862396,43.61934914096796,0
2026-01-01 11:56:20,3.830195313583593,23.639613828249555,42.204386779357684,0
2026-01-01 11:56:30,3.9208324599630036,22.71016334289903,46.467711863206,0
2026-01-01 11:56:40,4.399802607627734,23.79782053695455,45.63433456725181,0
2026-01-01 11:56:50,4.614753552228917,23.823423314168796,46.27092134270744,0
2026-01-01 11:57:00,4.688187353911256,23.817422458329215,46.620041901452,0
2026-01-01 11:57:10,4.8880522479856685,24.23316473586564,45.85556122558002,0
2026-01-01 11:57:20,4.731002666278318,24.724852430174916,47.6930059541166,0
2026-01-01 11:57:30,5.283611736073855,24.27236402708328,47.193520790020145,0
2026-01-01 11:57:40,5.164614010826991,24.733230478768576,48.668193034048926,0
2026-01-01 11:57:50,5.7587867046211425,25.053856990461238,51.84893861856186,0
2026-01-01 11:58:00,5.747548297480949,24.476234754624056,51.72270827312522,0
2026-01-01 11:58:10,5.531423008839342,25.4691601001634,50.55864927566948,0
2026-01-01 11:58:20,6.428542206892837,26.031879378229043,51.25817935829824,0
2026-01-01 11:58:30,6.1411951330424435,25.873379420894764,53.53008073822827,0
2026-01-01 11:58:40,6.339163715798335,25.69253153018574,52.61577469413328,0
2026-01-01 11:58:50,6.499103640724642,26.570337093629405,54.427837860536044,0
2026-01-01 11:59:00,6.511983681343663,26.594511833312936,54.27968182778851,0
2026-01-01 11:59:10,7.011414934370702,27.358103125498584,54.97450696238979,0
2026-01-01 11:59:20,7.160321031945275,26.576382000388683,55.887736232808706,0
2026-01-01 11:59:30,7.172579124041087,26.941894901986686,59.12968035544169,1
2026-01-01 11:59:40,7.272014718397657,27.37605546163546,55.403246464009904,1
2026-01-01 11:59:50,7.586399312673922,27.742616377705673,57.47240265742095,1
2026-01-01 12:00:00,7.164622238458584,27.588404469351804,58.6838505170522,1
2026-01-01 12:00:10,7.978148343482194,28.40327091062403,58.95327968273302,1
2026-01-01 12:00:20,3.1470567822419446,21.92048560750859,41.42993688145378,0
2026-01-01 12:00:30,3.1563119272701337,22.18615363072767,40.06484753446733,0
2026-01-01 12:00:40,3.011954471854597,21.50286957666807,38.356093330494396,0
2026-01-01 12:00:50,2.8916572696164513,22.010536515498973,40.28271848663423,0
2026-01-01 12:01:00,3.129380532481517,22.30817070876253,38.687979547991084,0
2026-01-01 12:01:10,2.5270770576570962,22.020188421473385,38.89621963613146,0
2026-01-01 12:01:20,3.29600736599835,22.36509991196554,38.753428227533355,0
2026-01-01 12:01:30,3.406648659862502,22.47765925920525,42.2909623362919,0
2026-01-01 12:01:40,2.9310853219664654,21.734167273627815,37.580382769486285,0
2026-01-01 12:01:50,2.866571225599875,21.858059707459272,38.56162886499102,0
2026-01-01 12:02:00,3.233708861393914,22.358034734425733,40.556546823979026,0
2026-01-01 12:02:10,2.649196360870259,22.450271972849386,40.36465458749262,0
2026-01-01 12:02:20,2.7406915492722748,22.36867052779103,41.05410500741414,0
2026-01-01 12:02:30,3.064968164141488,21.88496634096316,39.68986839485609,0
2026-01-01 12:02:40,2.45062240865648,21.72195893516939,41.06405109187512,0
2026-01-01 12:02:50,3.118728541277421,21.620551239516413,40.109656381571114,0
2026-01-01 12:03:00,2.790019437220052,21.907314013235435,39.3247074950492,0
2026-01-01 12:03:10,3.285894448506837,21.510309996657767,37.96345190969867,0
2026-01-01 12:03:20,2.9486362488653666,22.036596570560402,40.82220757087384,0
2026-01-01 12:03:30,3.0338977302953927,22.363044724418707,38.763666340948824,0
2026-01-01 12:03:40,3.244771796695345,22.260733492867622,41.24468622116038,0
2026-01-01 12:03:50,2.70848173192346,21.58013035369728,39.32990970141576,0
2026-01-01 12:04:00,3.106869936860292,22.022466902586846,39.622160873751355,0
2026-01-01 12:04:10,3.3803696385512656,21.68850419385234,39.235650245695254,0
2026-01-01 12:04:20,3.4849923536966685,20.92375744479281,40.18188212514804,0
2026-01-01 12:04:30,3.158538567547113,22.17321855144158,40.469857373501064,0
2026-01-01 12:04:40,4.054102893919637,22.135437499915685,40.906071489067834,0
2026-01-01 12:04:50,2.707453216139083,21.64301401291374,41.406109423704244,0
2026-01-01 12:05:00,2.677946685931013,22.472007725078388,40.31498229112074,0
2026-01-01 12:05:10,3.3971473838162725,22.2046222114088,40.548147764237065,0
2026-01-01 12:05:20,2.9071489851720616,21.92254905615054,41.44662618718053,0
2026-01-01 12:05:30,2.957029337425932,21.823409677874835,41.34002089391222,0
2026-01-01 12:05:40,2.94847919733148,22.366295927663018,39.00236207787732,0
2026-01-01 12:05:50,3.2195359459176656,22.603818745045054,40.651190472311455,0
2026-01-01 12:06:00,3.2816229525169716,21.993131424564716,39.21271783009851,0
2026-01-01 12:06:10,2.454676383750443,21.678478727961167,40.87898765346817,0
2026-01-01 12:06:20,2.930974571516593,22.839017566018825,40.52805866501143,0
2026-01-01 12:06:30,2.806758552643945,21.82141820869798,39.87739498595276,0
2026-01-01 12:06:40,2.6608164228148263,21.484193312279636,40.405498124742,0
2026-01-01 12:06:50,3.1340135697812745,21.425339283128302,40.8265901863239,0
2026-01-01 12:07:00,2.6536149526936903,21.52042957141452,40.53801205907671,0
2026-01-01 12:07:10,3.604109504860456,21.87845462820755,39.673517318292824,0
2026-01-01 12:07:20,3.0998850601470367,21.76984364826514,38.9794982332314,0
2026-01-01 12:07:30,2.945297891014914,21.409507807876242,40.66731237501568,0
2026-01-01 12:07:40,3.2492381769309926,22.400040358882233,39.54497962177022,0
2026-01-01 12:07:50,2.9562141006512896,21.603655698393315,39.09000408887415,0
2026-01-01 12:08:00,3.1218476490391693,22.595854113355337,42.35290315965688,0
2026-01-01 12:08:10,2.8562678711409264,21.787995696488014,39.39586406514037,0
2026-01-01 12:08:20,2.791017094742327,22.75914723031965,42.350055582166064,0
2026-01-01 12:08:30,3.1401908103884644,21.945134035650355,41.18091054222433,0
2026-01-01 12:08:40,2.6719323943033535,22.724942517003797,37.71163011222418,0
2026-01-01 12:08:50,3.541094578886258,22.769976205274823,39.53761505536992,0
2026-01-01 12:09:00,2.6201332006986124,21.989902776534606,42.063352586796,0
2026-01-01 12:09:10,2.877028943161649,22.028345998822054,42.89598738858439,0
2026-01-01 12:09:20,2.5618071900966544,22.049954915960406,40.0077147122117,0
2026-01-01 12:09:30,2.772322037754229,22.407449804013524,41.29164698351001,0
2026-01-01 12:09:40,3.5283033691002057,21.516232532913964,37.36379106686154,0
2026-01-01 12:09:50,3.5172062146696517,21.55606420429204,38.49431827680455,0
2026-01-01 12:10:00,3.1431994369269574,22.412526424773397,41.11487815843458,0
2026-01-01 12:10:10,2.9785828092854514,22.761871952832657,39.99030760888144,0
2026-01-01 12:10:20,2.4771909894633106,22.362686273540355,38.783096899778506,0
2026-01-01 12:10:30,2.978126709652752,22.082602250058333,40.13384243031212,0
2026-01-01 12:10:40,3.6346839549993764,22.44226429111327,40.86881941365404,0
2026-01-01 12:10:50,2.7203889403237937,22.382963938092875,38.16340034016846,0
2026-01-01 12:11:00,2.8786904022959026,21.9297808325476,39.8124440735194,0
2026-01-01 12:11:10,2.9357471689888293,21.716032346819173,41.6380831171582,0
2026-01-01 12:11:20,2.9914420625670766,21.477362557417475,41.60749596931713,0
2026-01-01 12:11:30,3.3977462150918356,22.410876624016165,39.97479802603339,0
2026-01-01 12:11:40,2.5935775022123173,22.300198413010293,39.72883736089386,0
2026-01-01 12:11:50,2.5922325668215156,21.66900929949527,38.434118529626524,0
2026-01-01 12:12:00,3.0456187977460196,22.155155086831954,39.12450931404187,0
2026-01-01 12:12:10,3.3719199923935865,22.546131499310327,39.69505263313479,0
2026-01-01 12:12:20,2.896363575714621,21.5812485988894,40.94231201769451,0
2026-01-01 12:12:30,3.07752051466039,21.363923470698282,39.973947988736356,0
2026-01-01 12:12:40,3.2182560581576913,21.61344469626749,42.42235888895773,0
2026-01-01 12:12:50,3.3688107550746516,22.472731317576816,39.25763470676455,0
2026-01-01 12:13:00,3.0400280743960364,21.929126049828646,39.57780523742598,0
2026-01-01 12:13:10,2.2651223886325704,21.83837221989901,41.03252055555703,0
2026-01-01 12:13:20,3.287947185822711,22.669583243866423,39.13366446321548,0
2026-01-01 12:13:30,2.8090147137167665,21.70901371750653,38.16937868378337,0
2026-01-01 12:13:40,3.395173782044306,21.72352134930122,42.15731616442208,0
2026-01-01 12:13:50,2.908278920510771,22.219551406208133,39.408864281529134,0
2026-01-01 12:14:00,3.153450899739688,22.428264011315076,37.816021682344505,0
2026-01-01 12:14:10,2.877839411476591,22.10379152923459,40.02819428797824,0
2026-01-01 12:14:20,3.291235366283143,21.795100461127113,38.85479031566456,0
2026-01-01 12:14:30,3.282136973512259,21.796987462589694,41.2511508578651,0
2026-01-01 12:14:40,3.152482929357029,22.53752857181925,40.242518366504484,0
2026-01-01 12:14:50,2.515246761027349,21.821101958085077,41.827997816183384,0
2026-01-01 12:15:00,3.3431836711167406,21.832876311366295,38.966901523619875,0
2026-01-01 12:15:10,2.4247306142935465,22.116814288692364,44.1231736238651,0
2026-01-01 12:15:20,3.020319118084838,22.445153701204838,40.34652312186436,0
2026-01-01 12:15:30,2.7230526771576944,21.198820634453924,39.37481252329249,0
2026-01-01 12:15:40,3.105300346267455,22.48461208492128,38.58872669169092,0
2026-01-01 12:15:50,2.7289096909222943,22.10980559499731,39.725615052381116,0
2026-01-01 12:16:00,2.7875768781162438,21.72453645161047,39.240421578255244,0
2026-01-01 12:16:10,2.5339328331156477,22.26187539720326,40.8478003256269,0
2026-01-01 12:16:20,2.921644404360602,22.247035961880542,40.72875163661829,0
2026-01-01 12:16:30,2.7602664226318088,21.80639215072149,41.2071811652911,0
2026-01-01 12:16:40,3.032926020382671,21.81576261186931,38.72282263022469,0
2026-01-01 12:16:50,3.4228494293955287,22.502488537776543,40.212817063942744,0
2026-01-01 12:17:00,2.744136537037743,21.618005858614573,39.779433159340165,0
2026-01-01 12:17:10,3.093861558483979,22.21104805681335,40.99441028121763,0
2026-01-01 12:17:20,3.1702377269631015,22.94259414028083,41.4908190301223,0
2026-01-01 12:17:30,3.2846371194067534,22.155288185570196,40.358449028694295,0
2026-01-01 12:17:40,3.567084264096074,22.45336688652598,43.67374375398342,0
2026-01-01 12:17:50,3.9599290272502383,22.989919964249168,41.48767049370977,0
2026-01-01 12:18:00,3.698889558822852,23.37670325772233,42.77026713353823,0
2026-01-01 12:18:10,4.224428346783905,23.34238117691043,44.051717884813186,0
2026-01-01 12:18:20,4.026100104079578,23.371726846942572,44.856314621541564,0
2026-01-01 12:18:30,4.539841112993558,23.334279319809873,45.07051649080722,0
2026-01-01 12:18:40,4.508964626386457,23.99880350730585,45.09153566247722,0
2026-01-01 12:18:50,4.403352708089223,24.202189545513015,45.14871755171996,0
2026-01-01 12:19:00,5.090329276285766,24.15322217075513,45.78580225105889,0
2026-01-01 12:19:10,4.9039159561193015,24.51373708992077,47.467298912445024,0
2026-01-01 12:19:20,5.170672616431537,24.822023509711588,48.46447633127905,0
2026-01-01 12:19:30,5.145921798040107,24.71030480078845,50.7481734697926,0
2026-01-01 12:19:40,5.837012869066637,24.394022147817317,51.091027909191475,0
2026-01-01 12:19:50,5.716696209873738,25.477194803736044,50.11617840639904,0
2026-01-01 12:20:00,5.479680631433036,25.575346636594237,50.39235607205061,0
2026-01-01 12:20:10,5.72234151370303,25.20447958525796,52.60091378241533,0
2026-01-01 12:20:20,6.194557159872505,26.034739806562403,53.33574192116303,0
2026-01-01 12:20:30,6.24914662041658,25.978857927836764,52.82189580455079,0
2026-01-01 12:20:40,6.457934445426901,25.90982357860568,54.39048429387434,0
2026-01-01 12:20:50,6.881690816463017,26.155016091053703,55.94793631206801,0
2026-01-01 12:21:00,6.856037632628922,26.672323692921747,53.633903813725816,0
2026-01-01 12:21:10,6.638547538086853,26.843234908833907,56.78973212463201,0
2026-01-01 12:21:20,7.032390577937677,27.501028170174926,57.401602640920984,1
2026-01-01 12:21:30,7.1516650829917365,27.20925460011605,59.810262467056745,1
2026-01-01 12:21:40,7.251487199440059,27.55848098167453,57.67725544727666,1
2026-01-01 12:21:50,7.8080459248503695,27.980182093895515,58.2804295779553,1
2026-01-01 12:22:00,8.057115787674768,28.46636101828159,59.399608070677566,1
2026-01-01 12:22:10,3.2354666062482558,21.667323084272013,36.36462578075316,0
2026-01-01 12:22:20,3.460086853719877,22.61201897662465,41.27028061476985,0
2026-01-01 12:22:30,2.8451920404834814,21.632392083572423,38.52918050932555,0
2026-01-01 12:22:40,3.203051296233302,21.567556260870354,41.23531917976296,0
2026-01-01 12:22:50,3.005165874819168,22.030433300325946,40.355507448817995,0
2026-01-01 12:23:00,3.4305196236006337,22.584327487315644,40.215446250982296,0
2026-01-01 12:23:10,2.6523620800726184,22.438920515581035,35.99242863492455,0
2026-01-01 12:23:20,2.8321037457524514,21.92794575823606,40.7390731291921,0
2026-01-01 12:23:30,2.9087804225802727,21.874503266040705,38.51883409889525,0
2026-01-01 12:23:40,3.402833089326901,21.89179787836153,42.65643633002162,0
2026-01-01 12:23:50,3.429490796081391,22.383891864110907,39.34906675439128,0
2026-01-01 12:24:00,2.984233751423942,22.461331105358756,39.264713640656964,0
2026-01-01 12:24:10,3.272427089478642,22.313923723782956,41.03928681189546,0
2026-01-01 12:24:20,3.045554264892471,21.725575389382527,39.47172932782062,0
2026-01-01 12:24:30,2.978844134181774,21.78025485195517,37.41547567130123,0
2026-01-01 12:24:40,2.992838709507164,21.703371496442596,42.533233288454014,0
2026-01-01 12:24:50,2.8243664937240096,21.789022217748826,39.152501465135245,0
2026-01-01 12:25:00,3.1528504148473218,21.583813076844173,37.81408951270082,0
2026-01-01 12:25:10,3.5177994006283013,21.25461087363668,39.95704821250625,0
2026-01-01 12:25:20,3.1098439577897046,21.797318329515903,39.716528133231066,0
2026-01-01 12:25:30,3.0482078602394713,21.341624440892577,39.96144665123622,0
2026-01-01 12:25:40,2.5926530378803676,21.852113326096283,42.742937893662734,0
2026-01-01 12:25:50,2.7445224502495194,22.2932993890252,41.950464318683046,0
2026-01-01 12:26:00,3.4202331828586954,22.182387359952237,38.794703557859364,0
2026-01-01 12:26:10,3.825968853240962,21.18681058070512,42.08480230701699,0
2026-01-01 12:26:20,3.498874096496233,21.651742883613334,42.14504558338206,0
2026-01-01 12:26:30,3.0603142992845083,22.71591627993495,41.11408459213739,0
2026-01-01 12:26:40,2.5773288286723783,21.58112625790071,38.79488581031134,0
2026-01-01 12:26:50,3.1510909908533584,22.24638203561762,40.20091044389587,0
2026-01-01 12:27:00,3.2004744371824057,22.43766673424605,42.73005221915116,0
2026-01-01 12:27:10,2.993591288267557,21.726957571112777,38.280035374499086,0
2026-01-01 12:27:20,3.299814283917837,21.950348650072918,38.187711312462945,0
2026-01-01 12:27:30,2.553059080390448,23.174389949855243,41.91001082807746,0
2026-01-01 12:27:40,3.6026728257288383,21.958071853623814,39.79214856490388,0
2026-01-01 12:27:50,2.2297692270783003,22.027313310375455,39.95929715107128,0
2026-01-01 12:28:00,3.4691884010579113,21.667906146533085,40.69337849393957,0
2026-01-01 12:28:10,3.3140637096969865,22.366927291150677,40.00226409876732,0
2026-01-01 12:28:20,2.7157731314944624,21.898338187650246,38.26675593680685,0
2026-01-01 12:28:30,2.2289557354258944,22.099850410241892,41.38387294519175,0
2026-01-01 12:28:40,2.8937370715003654,21.966727735958237,40.84926608615526,0
2026-01-01 12:28:50,3.290065025026723,21.594364666726957,40.41830262933712,0
2026-01-01 12:29:00,2.980557223931661,22.082073956294472,38.19769690789107,0
2026-01-01 12:29:10,2.5989833747560134,21.925556194097613,39.6534445965079,0
2026-01-01 12:29:20,2.9502477283013993,21.85612293371967,42.28090135264482,0
2026-01-01 12:29:30,3.3785283481185,22.26978616979644,38.66038209909253,0
2026-01-01 12:29:40,2.9875626113010645,21.544959918014307,38.97618993076968,0
2026-01-01 12:29:50,2.844969729736113,21.40805786279231,40.2979653270811,0
2026-01-01 12:30:00,2.967424056951617,22.412695592205623,37.82967554985895,0
2026-01-01 12:30:10,3.436090245262484,22.62789101569643,37.52139312191085,0
2026-01-01 12:30:20,2.9486486414275395,22.0682821931018,38.64878238848296,0
2026-01-01 12:30:30,2.904271189724693,21.783072365726053,36.30175901003048,0
2026-01-01 12:30:40,3.0544377020827618,21.291188868630382,37.004428845073036,0
2026-01-01 12:30:50,3.02934794755568,21.20654741084145,40.80964964548623,0
2026-01-01 12:31:00,2.7151199267804986,22.59960482729342,41.393276869075336,0
2026-01-01 12:31:10,2.626101156675473,22.354410954804553,40.44130752989441,0
2026-01-01 12:31:20,3.2495199415044533,21.923805720877958,39.57869613130351,0
2026-01-01 12:31:30,3.4496875388002595,22.0472871485195,41.375152406086556,0
2026-01-01 12:31:40,3.2094250394753003,20.89819134864065,40.37780417247704,0
2026-01-01 12:31:50,2.8749924039612793,22.511741070546435,39.40101042493044,0
2026-01-01 12:32:00,2.866080450355345,22.386229423517275,38.790503171680584,0
2026-01-01 12:32:10,3.2276268577968117,22.25672430240009,40.004866516117296,0
2026-01-01 12:32:20,2.2297244646198724,21.43206987461697,40.62562074701297,0
2026-01-01 12:32:30,2.3869384938311295,22.166921384601448,39.5112823262654,0
2026-01-01 12:32:40,2.7124651856235578,21.76997672152505,38.903108540009434,0
2026-01-01 12:32:50,2.2735860744368166,21.29635112195439,40.76106532414513,0
2026-01-01 12:33:00,2.624490585443957,22.008642219036673,41.2439105298497,0
2026-01-01 12:33:10,3.0464551344931152,21.283939053521326,41.89644188067302,0
2026-01-01 12:33:20,3.4903816535283605,21.92127555076095,38.09899455105014,0
2026-01-01 12:33:30,2.7991931711249114,22.188723639701493,41.64576632557344,0
2026-01-01 12:33:40,2.7312158989233666,22.1084137011445,38.895902172189025,0
2026-01-01 12:33:50,2.3629864384805317,22.32176438836943,41.626322806212045,0
2026-01-01 12:34:00,3.455705871759294,22.00446720380253,40.636877644070715,0
2026-01-01 12:34:10,2.903523694672288,22.21352802810076,41.95099505014841,0
2026-01-01 12:34:20,3.2725242717258487,22.28430961007008,39.72708184248637,0
2026-01-01 12:34:30,3.179116829921562,22.237917882630644,43.63219769944271,0
2026-01-01 12:34:40,2.6075240233726884,22.062263319068695,40.38486609377396,0
2026-01-01 12:34:50,3.212708932595491,21.917161275385347,41.99049105023187,0
2026-01-01 12:35:00,3.1258025617384875,21.68059184312639,37.1391670004668,0
2026-01-01 12:35:10,2.9394676871102523,22.952792947763434,40.34120090182105,0
2026-01-01 12:35:20,3.0294241350839384,22.41153966144384,39.35237323745331,0
2026-01-01 12:35:30,2.6003266239709664,22.484781621065927,38.91124854379381,0
2026-01-01 12:35:40,2.830514542003434,22.25165411930311,37.71483691279657,0
2026-01-01 12:35:50,3.0540963747531897,21.8146366662006,40.16796514912112,0
2026-01-01 12:36:00,2.9388349593060434,22.286366856194228,35.59934402915579,0
2026-01-01 12:36:10,3.4006359185105226,21.551840755239677,41.428480603496226,0
2026-01-01 12:36:20,3.1602188868950853,21.966963869833396,40.04817318314848,0
2026-01-01 12:36:30,3.326282095559686,21.70510133184959,40.16274750889465,0
2026-01-01 12:36:40,2.943474945927382,22.166265349015443,41.523784778489464,0
2026-01-01 12:36:50,2.5598898145683844,22.414824915905772,40.00564960526238,0
2026-01-01 12:37:00,2.9279373386992438,22.37240474194764,40.73967629082401,0
2026-01-01 12:37:10,3.286758181957494,21.93914564528257,40.37487849103651,0
2026-01-01 12:37:20,3.0060815676366865,21.387111285103874,39.59538909008251,0
2026-01-01 12:37:30,3.0758629972547,22.29231783612548,40.64216109017745,0
2026-01-01 12:37:40,3.1875685412619306,22.465790338820003,38.55301361665742,0
2026-01-01 12:37:50,2.9504752012887043,21.99885909173074,39.44714063604004,0
2026-01-01 12:38:00,3.3349292246346622,22.385495150869243,37.78282942841847,0
2026-01-01 12:38:10,3.09314378310178,21.584707707803233,41.1638463234872,0
2026-01-01 12:38:20,2.8571969999937448,21.96088200116632,41.77747667140047,0
2026-01-01 12:38:30,3.545193245917682,21.887384555937047,38.81312570534865,0
2026-01-01 12:38:40,3.062977815723899,21.74702438476953,40.86580847879193,0
2026-01-01 12:38:50,3.216145832476286,22.485818976801983,41.283904688050114,0
2026-01-01 12:39:00,2.791306364963941,21.623625618942846,40.79817420127957,0
2026-01-01 12:39:10,3.364762068659694,21.94008551315196,40.54468302427817,0
2026-01-01 12:39:20,2.9763522361579637,22.031942734307723,40.0169985675516,0
2026-01-01 12:39:30,3.202830484094974,22.499958601018395,38.58311846384752,0
2026-01-01 12:39:40,3.024214118017934,22.93628904461027,40.52801738663629,0
2026-01-01 12:39:50,2.9358968488235355,21.677947204645633,39.61027519916065,0
2026-01-01 12:40:00,2.702567314681153,21.648157476334404,40.59223003061827,0
2026-01-01 12:40:10,2.8421503886819437,22.787736134727837,40.827904509824606,0
2026-01-01 12:40:20,2.647256705898241,21.93976658065003,39.19103061458353,0
2026-01-01 12:40:30,3.2809519818171022,22.586338063593434,39.425102967496315,0
2026-01-01 12:40:40,3.067752550211192,21.459381018294305,38.20425011096466,0
2026-01-01 12:40:50,3.501896910853486,22.370270654244305,37.808994426223016,0
2026-01-01 12:41:00,3.3822178929800386,21.619983247893675,37.71234153847846,0
2026-01-01 12:41:10,3.039949946808812,21.84270545613313,41.80619161069518,0
2026-01-01 12:41:20,3.25790851538933,21.561349982341074,41.28360298129126,0
2026-01-01 12:41:30,2.857512988643587,22.014877311448267,37.91995633859866,0
2026-01-01 12:41:40,2.768197982801863,22.31451929236011,40.96008412154938,0
2026-01-01 12:41:50,3.506447115870837,21.758966474727718,42.06962509581653,0
2026-01-01 12:42:00,2.55352253615309,22.080037623651357,37.866049796178395,0
2026-01-01 12:42:10,3.736181601877617,22.22071644762202,40.09167595404642,0
2026-01-01 12:42:20,2.8621573704142067,22.353169922234702,38.17668518192342,0
2026-01-01 12:42:30,2.2370720431575664,22.548137123804302,37.491776446714226,0
2026-01-01 12:42:40,2.579121278276067,22.516686243008497,41.42707747525115,0
2026-01-01 12:42:50,2.529066994584337,21.97751327514861,39.85955832104709,0
2026-01-01 12:43:00,3.22439861958816,21.508488259637993,39.85169106151078,0
2026-01-01 12:43:10,2.7942196488151145,21.734930379226196,41.48816113172727,0
2026-01-01 12:43:20,2.8394262888178816,21.914681369747168,43.054064249260165,0
2026-01-01 12:43:30,2.8749301091641835,21.779249579525683,39.15682361188609,0
2026-01-01 12:43:40,3.66944890056074,21.859008421765342,39.43319581905797,0
2026-01-01 12:43:50,3.0479506055724293,21.724135313012592,40.199857429879664,0
2026-01-01 12:44:00,3.082795754826162,22.834908864717452,40.19309302110947,0
2026-01-01 12:44:10,2.6293998062089563,21.900252864660764,38.30499943586132,0
2026-01-01 12:44:20,3.2479955392297297,21.425852469181244,37.834422445607416,0
2026-01-01 12:44:30,2.855159793394515,22.20129496155089,40.67533244983412,0
2026-01-01 12:44:40,3.332762394776019,21.75591172298486,41.032427662732346,0
2026-01-01 12:44:50,2.750735200843461,21.986087972052424,39.574619259670925,0
2026-01-01 12:45:00,2.735283209076414,22.21986792539522,40.11968264714849,0
2026-01-01 12:45:10,3.0980557218782803,22.75738092912981,42.0533268779649,0
2026-01-01 12:45:20,3.4076849853801345,21.78866764435583,40.62478531707276,0
2026-01-01 12:45:30,3.059210538670407,21.569227301497225,41.05914120110782,0
2026-01-01 12:45:40,3.5338985661263065,22.222394973476057,39.08734443791329,0
2026-01-01 12:45:50,3.1219626414800086,21.808982083065988,37.05734377723687,0
2026-01-01 12:46:00,3.073336334881665,22.41553588479284,40.15981701465156,0
2026-01-01 12:46:10,3.190488862083765,21.714611980284293,42.48314962135468,0
2026-01-01 12:46:20,3.0734324523335097,21.900351598604512,39.76628637672714,0
2026-01-01 12:46:30,2.9029938991683855,22.0120251852733,38.131764692321575,0
2026-01-01 12:46:40,3.1180135033409138,21.927779883645705,38.45551711646137,0
2026-01-01 12:46:50,2.580575388024365,22.533584556915734,40.399875003142625,0
2026-01-01 12:47:00,3.1082581828697045,22.208346277024628,39.33592439570174,0
2026-01-01 12:47:10,3.071567421191864,22.415188358281746,40.403084498174394,0
2026-01-01 12:47:20,2.9933399329694024,21.99378113854257,41.60224155231398,0
2026-01-01 12:47:30,3.288408107945644,21.969665311901913,39.41481896586791,0
2026-01-01 12:47:40,3.2715357549508166,22.240632018160873,38.6715214033701,0
2026-01-01 12:47:50,3.0754763753996532,21.844162251786543,41.0979140701863,0
2026-01-01 12:48:00,3.132768728706842,22.348541470292407,38.393470656202766,0
2026-01-01 12:48:10,2.9573142922664557,21.66793435108587,42.94905142369691,0
2026-01-01 12:48:20,3.2404919150711073,22.257493600476845,38.70788090622049,0
2026-01-01 12:48:30,3.1956503655347057,22.457066999529015,39.48270962036083,0
2026-01-01 12:48:40,3.196788165642412,21.999371277050724,39.37494177461341,0
2026-01-01 12:48:50,2.8830713591650707,21.351359430838205,40.36576550874026,0
2026-01-01 12:49:00,2.5946776624645507,21.66462069964097,40.61576018722957,0
2026-01-01 12:49:10,3.002853551982298,22.248183920984935,39.725796172401004,0
2026-01-01 12:49:20,3.473054947676765,21.664808314128273,40.37738921089261,0
2026-01-01 12:49:30,2.8536392735778615,21.948193230774798,44.8239208646675,0
2026-01-01 12:49:40,3.3572185946939537,22.7046007573968,39.8049790401173,0
2026-01-01 12:49:50,3.0125043621650724,21.469449341529494,40.645806839797196,0
2026-01-01 12:50:00,3.2869648385361807,21.59558514798171,41.63159012700828,0
