34.52649892195318,34.448670152808226,34.90700700873182,40.0,39.72940942273327,40.0,40.0,39.69234305896315,40.0,39.67546183321668,39.2098792028282,38.81520301987691,38.09598966048921,37.78936275316418,37.61990848032626,38.34507860970579,37.78400332896258,38.593037569545594,39.5897293198368,39.299551818410436,1.0
34.448670152808226,34.90700700873182,40.0,39.72940942273327,40.0,40.0,39.69234305896315,40.0,39.67546183321668,39.2098792028282,38.81520301987691,38.09598966048921,37.78936275316418,37.61990848032626,38.34507860970579,37.78400332896258,38.593037569545594,39.5897293198368,39.299551818410436,40.0,1.0
34.90700700873182,40.0,39.72940942273327,40.0,40.0,39.69234305896315,40.0,39.67546183321668,39.2098792028282,38.81520301987691,38.09598966048921,37.78936275316418,37.61990848032626,38.34507860970579,37.78400332896258,38.593037569545594,39.5897293198368,39.299551818410436,40.0,39.94723753061452,1.0
40.0,39.72940942273327,40.0,40.0,39.69234305896315,40.0,39.67546183321668,39.2098792028282,38.81520301987691,38.09598966048921,37.78936275316418,37.61990848032626,38.34507860970579,37.78400332896258,38.593037569545594,39.5897293198368,39.299551818410436,40.0,39.94723753061452,39.81322123695072,1.0
39.72940942273327,40.0,40.0,39.69234305896315,40.0,39.67546183321668,39.2098792028282,38.81520301987691,38.09598966048921,37.78936275316418,37.61990848032626,38.34507860970579,37.78400332896258,38.593037569545594,39.5897293198368,39.299551818410436,40.0,39.94723753061452,39.81322123695072,40.0,1.0
40.0,40.0,39.69234305896315,40.0,39.67546183321668,39.2098792028282,38.81520301987691,38.09598966048921,37.78936275316418,37.61990848032626,38.34507860970579,37.78400332896258,38.593037569545594,39.5897293198368,39.299551818410436,40.0,39.94723753061452,39.81322123695072,40.0,40.0,1.0
40.0,39.69234305896315,40.0,39.67546183321668,39.2098792028282,38.81520301987691,38.09598966048921,37.78936275316418,37.61990848032626,38.34507860970579,37.78400332896258,38.593037569545594,39.5897293198368,39.299551818410436,40.0,39.94723753061452,39.81322123695072,40.0,40.0,40.0,1.0
39.69234305896315,40.0,39.67546183321668,39.2098792028282,38.81520301987691,38.09598966048921,37.78936275316418,37.61990848032626,38.34507860970579,37.78400332896258,38.593037569545594,39.5897293198368,39.299551818410436,40.0,39.94723753061452,39.81322123695072,40.0,40.0,40.0,39.68674989197834,1.0
40.0,39.67546183321668,39.2098792028282,38.81520301987691,38.09598966048921,37.78936275316418,37.61990848032626,38.34507860970579,37.78400332896258,38.593037569545594,39.5897293198368,39.299551818410436,40.0,39.94723753061452,39.81322123695072,40.0,40.0,40.0,39.68674989197834,39.414314856566584,1.0
39.67546183321668,39.2098792028282,38.81520301987691,38.09598966048921,37.78936275316418,37.61990848032626,38.34507860970579,37.78400332896258,38.593037569545594,39.5897293198368,39.299551818410436,40.0,39.94723753061452,39.81322123695072,40.0,40.0,40.0,39.68674989197834,39.414314856566584,39.483411230462245,1.0
39.2098792028282,38.81520301987691,38.09598966048921,37.78936275316418,37.61990848032626,38.34507860970579,37.78400332896258,38.593037569545594,39.5897293198368,39.299551818410436,40.0,39.94723753061452,39.81322123695072,40.0,40.0,40.0,39.68674989197834,39.414314856566584,39.483411230462245,40.0,1.0
38.81520301987691,38.09598966048921,37.78936275316418,37.61990848032626,38.34507860970579,37.78400332896258,38.593037569545594,39.5897293198368,39.299551818410436,40.0,39.94723753061452,39.81322123695072,40.0,40.0,40.0,39.68674989197834,39.414314856566584,39.483411230462245,40.0,39.4414291193977,1.0
38.09598966048921,37.78936275316418,37.61990848032626,38.34507860970579,37.78400332896258,38.593037569545594,39.5897293198368,39.299551818410436,40.0,39.94723753061452,39.81322123695072,40.0,40.0,40.0,39.68674989197834,39.414314856566584,39.483411230462245,40.0,39.4414291193977,39.41430181796562,1.0
37.78936275316418,37.61990848032626,38.34507860970579,37.78400332896258,38.593037569545594,39.5897293198368,39.299551818410436,40.0,39.94723753061452,39.81322123695072,40.0,40.0,40.0,39.68674989197834,39.414314856566584,39.483411230462245,40.0,39.4414291193977,39.41430181796562,38.76584551132963,1.0
37.61990848032626,38.34507860970579,37.78400332896258,38.593037569545594,39.5897293198368,39.299551818410436,40.0,39.94723753061452,39.81322123695072,40.0,40.0,40.0,39.68674989197834,39.414314856566584,39.483411230462245,40.0,39.4414291193977,39.41430181796562,38.76584551132963,38.42806124703402,1.0
38.34507860970579,37.78400332896258,38.593037569545594,39.5897293198368,39.299551818410436,40.0,39.94723753061452,39.81322123695072,40.0,40.0,40.0,39.68674989197834,39.414314856566584,39.483411230462245,40.0,39.4414291193977,39.41430181796562,38.76584551132963,38.42806124703402,38.7818048506367,1.0
37.78400332896258,38.593037569545594,39.5897293198368,39.299551818410436,40.0,39.94723753061452,39.81322123695072,40.0,40.0,40.0,39.68674989197834,39.414314856566584,39.483411230462245,40.0,39.4414291193977,39.41430181796562,38.76584551132963,38.42806124703402,38.7818048506367,38.354840393351026,1.0
38.593037569545594,39.5897293198368,39.299551818410436,40.0,39.94723753061452,39.81322123695072,40.0,40.0,40.0,39.68674989197834,39.414314856566584,39.483411230462245,40.0,39.4414291193977,39.41430181796562,38.76584551132963,38.42806124703402,38.7818048506367,38.354840393351026,38.92398111579582,1.0
39.5897293198368,39.299551818410436,40.0,39.94723753061452,39.81322123695072,40.0,40.0,40.0,39.68674989197834,39.414314856566584,39.483411230462245,40.0,39.4414291193977,39.41430181796562,38.76584551132963,38.42806124703402,38.7818048506367,38.354840393351026,38.92398111579582,38.494743170209496,1.0
39.299551818410436,40.0,39.94723753061452,39.81322123695072,40.0,40.0,40.0,39.68674989197834,39.414314856566584,39.483411230462245,40.0,39.4414291193977,39.41430181796562,38.76584551132963,38.42806124703402,38.7818048506367,38.354840393351026,38.92398111579582,38.494743170209496,38.23704627115178,1.0
40.0,39.94723753061452,39.81322123695072,40.0,40.0,40.0,39.68674989197834,39.414314856566584,39.483411230462245,40.0,39.4414291193977,39.41430181796562,38.76584551132963,38.42806124703402,38.7818048506367,38.354840393351026,38.92398111579582,38.494743170209496,38.23704627115178,37.36616421496013,1.0
39.94723753061452,39.81322123695072,40.0,40.0,40.0,39.68674989197834,39.414314856566584,39.483411230462245,40.0,39.4414291193977,39.41430181796562,38.76584551132963,38.42806124703402,38.7818048506367,38.354840393351026,38.92398111579582,38.494743170209496,38.23704627115178,37.36616421496013,37.93617085816052,1.0
39.81322123695072,40.0,40.0,40.0,39.68674989197834,39.414314856566584,39.483411230462245,40.0,39.4414291193977,39.41430181796562,38.76584551132963,38.42806124703402,38.7818048506367,38.354840393351026,38.92398111579582,38.494743170209496,38.23704627115178,37.36616421496013,37.93617085816052,38.421487694466244,1.0
40.0,40.0,40.0,39.68674989197834,39.414314856566584,39.483411230462245,40.0,39.4414291193977,39.41430181796562,38.76584551132963,38.42806124703402,38.7818048506367,38.354840393351026,38.92398111579582,38.494743170209496,38.23704627115178,37.36616421496013,37.93617085816052,38.421487694466244,37.78485996856281,1.0
40.0,40.0,39.68674989197834,39.414314856566584,39.483411230462245,40.0,39.4414291193977,39.41430181796562,38.76584551132963,38.42806124703402,38.7818048506367,38.354840393351026,38.92398111579582,38.494743170209496,38.23704627115178,37.36616421496013,37.93617085816052,38.421487694466244,37.78485996856281,37.654076356949545,1.0
40.0,39.68674989197834,39.414314856566584,39.483411230462245,40.0,39.4414291193977,39.41430181796562,38.76584551132963,38.42806124703402,38.7818048506367,38.354840393351026,38.92398111579582,38.494743170209496,38.23704627115178,37.36616421496013,37.93617085816052,38.421487694466244,37.78485996856281,37.654076356949545,37.48169306701272,1.0
39.68674989197834,39.414314856566584,39.483411230462245,40.0,39.4414291193977,39.41430181796562,38.76584551132963,38.42806124703402,38.7818048506367,38.354840393351026,38.92398111579582,38.494743170209496,38.23704627115178,37.36616421496013,37.93617085816052,38.421487694466244,37.78485996856281,37.654076356949545,37.48169306701272,37.26777595915379,1.0
39.414314856566584,39.483411230462245,40.0,39.4414291193977,39.41430181796562,38.76584551132963,38.42806124703402,38.7818048506367,38.354840393351026,38.92398111579582,38.494743170209496,38.23704627115178,37.36616421496013,37.93617085816052,38.421487694466244,37.78485996856281,37.654076356949545,37.48169306701272,37.26777595915379,38.26924950119193,1.0
39.483411230462245,40.0,39.4414291193977,39.41430181796562,38.76584551132963,38.42806124703402,38.7818048506367,38.354840393351026,38.92398111579582,38.494743170209496,38.23704627115178,37.36616421496013,37.93617085816052,38.421487694466244,37.78485996856281,37.654076356949545,37.48169306701272,37.26777595915379,38.26924950119193,38.04908665885383,1.0
40.0,39.4414291193977,39.41430181796562,38.76584551132963,38.42806124703402,38.7818048506367,38.354840393351026,38.92398111579582,38.494743170209496,38.23704627115178,37.36616421496013,37.93617085816052,38.421487694466244,37.78485996856281,37.654076356949545,37.48169306701272,37.26777595915379,38.26924950119193,38.04908665885383,37.644954746320366,1.0
39.4414291193977,39.41430181796562,38.76584551132963,38.42806124703402,38.7818048506367,38.354840393351026,38.92398111579582,38.494743170209496,38.23704627115178,37.36616421496013,37.93617085816052,38.421487694466244,37.78485996856281,37.654076356949545,37.48169306701272,37.26777595915379,38.26924950119193,38.04908665885383,37.644954746320366,36.8189035804739,1.0
39.41430181796562,38.76584551132963,38.42806124703402,38.7818048506367,38.354840393351026,38.92398111579582,38.494743170209496,38.23704627115178,37.36616421496013,37.93617085816052,38.421487694466244,37.78485996856281,37.654076356949545,37.48169306701272,37.26777595915379,38.26924950119193,38.04908665885383,37.644954746320366,36.8189035804739,36.43759212225614,1.0
38.76584551132963,38.42806124703402,38.7818048506367,38.354840393351026,38.92398111579582,38.494743170209496,38.23704627115178,37.36616421496013,37.93617085816052,38.421487694466244,37.78485996856281,37.654076356949545,37.48169306701272,37.26777595915379,38.26924950119193,38.04908665885383,37.644954746320366,36.8189035804739,36.43759212225614,37.16100354231191,1.0
38.42806124703402,38.7818048506367,38.354840393351026,38.92398111579582,38.494743170209496,38.23704627115178,37.36616421496013,37.93617085816052,38.421487694466244,37.78485996856281,37.654076356949545,37.48169306701272,37.26777595915379,38.26924950119193,38.04908665885383,37.644954746320366,36.8189035804739,36.43759212225614,37.16100354231191,37.282996636310735,1.0
38.7818048506367,38.354840393351026,38.92398111579582,38.494743170209496,38.23704627115178,37.36616421496013,37.93617085816052,38.421487694466244,37.78485996856281,37.654076356949545,37.48169306701272,37.26777595915379,38.26924950119193,38.04908665885383,37.644954746320366,36.8189035804739,36.43759212225614,37.16100354231191,37.282996636310735,37.40617061278498,1.0
38.354840393351026,38.92398111579582,38.494743170209496,38.23704627115178,37.36616421496013,37.93617085816052,38.421487694466244,37.78485996856281,37.654076356949545,37.48169306701272,37.26777595915379,38.26924950119193,38.04908665885383,37.644954746320366,36.8189035804739,36.43759212225614,37.16100354231191,37.282996636310735,37.40617061278498,37.052077532105194,1.0
38.92398111579582,38.494743170209496,38.23704627115178,37.36616421496013,37.93617085816052,38.421487694466244,37.78485996856281,37.654076356949545,37.48169306701272,37.26777595915379,38.26924950119193,38.04908665885383,37.644954746320366,36.8189035804739,36.43759212225614,37.16100354231191,37.282996636310735,37.40617061278498,37.052077532105194,37.68004605211304,1.0
38.494743170209496,38.23704627115178,37.36616421496013,37.93617085816052,38.421487694466244,37.78485996856281,37.654076356949545,37.48169306701272,37.26777595915379,38.26924950119193,38.04908665885383,37.644954746320366,36.8189035804739,36.43759212225614,37.16100354231191,37.282996636310735,37.40617061278498,37.052077532105194,37.68004605211304,37.9673269108814,1.0
38.23704627115178,37.36616421496013,37.93617085816052,38.421487694466244,37.78485996856281,37.654076356949545,37.48169306701272,37.26777595915379,38.26924950119193,38.04908665885383,37.644954746320366,36.8189035804739,36.43759212225614,37.16100354231191,37.282996636310735,37.40617061278498,37.052077532105194,37.68004605211304,37.9673269108814,37.76022152041763,1.0
37.36616421496013,37.93617085816052,38.421487694466244,37.78485996856281,37.654076356949545,37.48169306701272,37.26777595915379,38.26924950119193,38.04908665885383,37.644954746320366,36.8189035804739,36.43759212225614,37.16100354231191,37.282996636310735,37.40617061278498,37.052077532105194,37.68004605211304,37.9673269108814,37.76022152041763,37.287845094413186,1.0
37.93617085816052,38.421487694466244,37.78485996856281,37.654076356949545,37.48169306701272,37.26777595915379,38.26924950119193,38.04908665885383,37.644954746320366,36.8189035804739,36.43759212225614,37.16100354231191,37.282996636310735,37.40617061278498,37.052077532105194,37.68004605211304,37.9673269108814,37.76022152041763,37.287845094413186,37.26198853875916,1.0
38.421487694466244,37.78485996856281,37.654076356949545,37.48169306701272,37.26777595915379,38.26924950119193,38.04908665885383,37.644954746320366,36.8189035804739,36.43759212225614,37.16100354231191,37.282996636310735,37.40617061278498,37.052077532105194,37.68004605211304,37.9673269108814,37.76022152041763,37.287845094413186,37.26198853875916,36.82560800336489,1.0
37.78485996856281,37.654076356949545,37.48169306701272,37.26777595915379,38.26924950119193,38.04908665885383,37.644954746320366,36.8189035804739,36.43759212225614,37.16100354231191,37.282996636310735,37.40617061278498,37.052077532105194,37.68004605211304,37.9673269108814,37.76022152041763,37.287845094413186,37.26198853875916,36.82560800336489,36.74153818034031,1.0
37.654076356949545,37.48169306701272,37.26777595915379,38.26924950119193,38.04908665885383,37.644954746320366,36.8189035804739,36.43759212225614,37.16100354231191,37.282996636310735,37.40617061278498,37.052077532105194,37.68004605211304,37.9673269108814,37.76022152041763,37.287845094413186,37.26198853875916,36.82560800336489,36.74153818034031,36.81653572529417,1.0
37.48169306701272,37.26777595915379,38.26924950119193,38.04908665885383,37.644954746320366,36.8189035804739,36.43759212225614,37.16100354231191,37.282996636310735,37.40617061278498,37.052077532105194,37.68004605211304,37.9673269108814,37.76022152041763,37.287845094413186,37.26198853875916,36.82560800336489,36.74153818034031,36.81653572529417,36.482644528150026,1.0
37.26777595915379,38.26924950119193,38.04908665885383,37.644954746320366,36.8189035804739,36.43759212225614,37.16100354231191,37.282996636310735,37.40617061278498,37.052077532105194,37.68004605211304,37.9673269108814,37.76022152041763,37.287845094413186,37.26198853875916,36.82560800336489,36.74153818034031,36.81653572529417,36.482644528150026,35.384421397328474,1.0
38.26924950119193,38.04908665885383,37.644954746320366,36.8189035804739,36.43759212225614,37.16100354231191,37.282996636310735,37.40617061278498,37.052077532105194,37.68004605211304,37.9673269108814,37.76022152041763,37.287845094413186,37.26198853875916,36.82560800336489,36.74153818034031,36.81653572529417,36.482644528150026,35.384421397328474,35.60760851970774,1.0
38.04908665885383,37.644954746320366,36.8189035804739,36.43759212225614,37.16100354231191,37.282996636310735,37.40617061278498,37.052077532105194,37.68004605211304,37.9673269108814,37.76022152041763,37.287845094413186,37.26198853875916,36.82560800336489,36.74153818034031,36.81653572529417,36.482644528150026,35.384421397328474,35.60760851970774,35.28749327197373,1.0
37.644954746320366,36.8189035804739,36.43759212225614,37.16100354231191,37.282996636310735,37.40617061278498,37.052077532105194,37.68004605211304,37.9673269108814,37.76022152041763,37.287845094413186,37.26198853875916,36.82560800336489,36.74153818034031,36.81653572529417,36.482644528150026,35.384421397328474,35.60760851970774,35.28749327197373,35.35823274844107,1.0
36.8189035804739,36.43759212225614,37.16100354231191,37.282996636310735,37.40617061278498,37.052077532105194,37.68004605211304,37.9673269108814,37.76022152041763,37.287845094413186,37.26198853875916,36.82560800336489,36.74153818034031,36.81653572529417,36.482644528150026,35.384421397328474,35.60760851970774,35.28749327197373,35.35823274844107,35.295336434611905,1.0
36.43759212225614,37.16100354231191,37.282996636310735,37.40617061278498,37.052077532105194,37.68004605211304,37.9673269108814,37.76022152041763,37.287845094413186,37.26198853875916,36.82560800336489,36.74153818034031,36.81653572529417,36.482644528150026,35.384421397328474,35.60760851970774,35.28749327197373,35.35823274844107,35.295336434611905,36.182854945175634,1.0
37.16100354231191,37.282996636310735,37.40617061278498,37.052077532105194,37.68004605211304,37.9673269108814,37.76022152041763,37.287845094413186,37.26198853875916,36.82560800336489,36.74153818034031,36.81653572529417,36.482644528150026,35.384421397328474,35.60760851970774,35.28749327197373,35.35823274844107,35.295336434611905,36.182854945175634,36.19874689761095,1.0
37.282996636310735,37.40617061278498,37.052077532105194,37.68004605211304,37.9673269108814,37.76022152041763,37.287845094413186,37.26198853875916,36.82560800336489,36.74153818034031,36.81653572529417,36.482644528150026,35.384421397328474,35.60760851970774,35.28749327197373,35.35823274844107,35.295336434611905,36.182854945175634,36.19874689761095,36.67849493591067,1.0
37.40617061278498,37.052077532105194,37.68004605211304,37.9673269108814,37.76022152041763,37.287845094413186,37.26198853875916,36.82560800336489,36.74153818034031,36.81653572529417,36.482644528150026,35.384421397328474,35.60760851970774,35.28749327197373,35.35823274844107,35.295336434611905,36.182854945175634,36.19874689761095,36.67849493591067,36.49596741950818,1.0
37.052077532105194,37.68004605211304,37.9673269108814,37.76022152041763,37.287845094413186,37.26198853875916,36.82560800336489,36.74153818034031,36.81653572529417,36.482644528150026,35.384421397328474,35.60760851970774,35.28749327197373,35.35823274844107,35.295336434611905,36.182854945175634,36.19874689761095,36.67849493591067,36.49596741950818,36.06738123256233,1.0
37.68004605211304,37.9673269108814,37.76022152041763,37.287845094413186,37.26198853875916,36.82560800336489,36.74153818034031,36.81653572529417,36.482644528150026,35.384421397328474,35.60760851970774,35.28749327197373,35.35823274844107,35.295336434611905,36.182854945175634,36.19874689761095,36.67849493591067,36.49596741950818,36.06738123256233,36.313288433106315,1.0
37.9673269108814,37.76022152041763,37.287845094413186,37.26198853875916,36.82560800336489,36.74153818034031,36.81653572529417,36.482644528150026,35.384421397328474,35.60760851970774,35.28749327197373,35.35823274844107,35.295336434611905,36.182854945175634,36.19874689761095,36.67849493591067,36.49596741950818,36.06738123256233,36.313288433106315,35.96038640554849,1.0
37.76022152041763,37.287845094413186,37.26198853875916,36.82560800336489,36.74153818034031,36.81653572529417,36.482644528150026,35.384421397328474,35.60760851970774,35.28749327197373,35.35823274844107,35.295336434611905,36.182854945175634,36.19874689761095,36.67849493591067,36.49596741950818,36.06738123256233,36.313288433106315,35.96038640554849,36.33870763810196,1.0
37.287845094413186,37.26198853875916,36.82560800336489,36.74153818034031,36.81653572529417,36.482644528150026,35.384421397328474,35.60760851970774,35.28749327197373,35.35823274844107,35.295336434611905,36.182854945175634,36.19874689761095,36.67849493591067,36.49596741950818,36.06738123256233,36.313288433106315,35.96038640554849,36.33870763810196,35.74936207220383,1.0
37.26198853875916,36.82560800336489,36.74153818034031,36.81653572529417,36.482644528150026,35.384421397328474,35.60760851970774,35.28749327197373,35.35823274844107,35.295336434611905,36.182854945175634,36.19874689761095,36.67849493591067,36.49596741950818,36.06738123256233,36.313288433106315,35.96038640554849,36.33870763810196,35.74936207220383,35.92538137868289,1.0
36.82560800336489,36.74153818034031,36.81653572529417,36.482644528150026,35.384421397328474,35.60760851970774,35.28749327197373,35.35823274844107,35.295336434611905,36.182854945175634,36.19874689761095,36.67849493591067,36.49596741950818,36.06738123256233,36.313288433106315,35.96038640554849,36.33870763810196,35.74936207220383,35.92538137868289,35.92792407674701,1.0
36.74153818034031,36.81653572529417,36.482644528150026,35.384421397328474,35.60760851970774,35.28749327197373,35.35823274844107,35.295336434611905,36.182854945175634,36.19874689761095,36.67849493591067,36.49596741950818,36.06738123256233,36.313288433106315,35.96038640554849,36.33870763810196,35.74936207220383,35.92538137868289,35.92792407674701,36.69149026882457,1.0
36.81653572529417,36.482644528150026,35.384421397328474,35.60760851970774,35.28749327197373,35.35823274844107,35.295336434611905,36.182854945175634,36.19874689761095,36.67849493591067,36.49596741950818,36.06738123256233,36.313288433106315,35.96038640554849,36.33870763810196,35.74936207220383,35.92538137868289,35.92792407674701,36.69149026882457,36.91902805668476,1.0
36.482644528150026,35.384421397328474,35.60760851970774,35.28749327197373,35.35823274844107,35.295336434611905,36.182854945175634,36.19874689761095,36.67849493591067,36.49596741950818,36.06738123256233,36.313288433106315,35.96038640554849,36.33870763810196,35.74936207220383,35.92538137868289,35.92792407674701,36.69149026882457,36.91902805668476,36.86382747473397,1.0
35.384421397328474,35.60760851970774,35.28749327197373,35.35823274844107,35.295336434611905,36.182854945175634,36.19874689761095,36.67849493591067,36.49596741950818,36.06738123256233,36.313288433106315,35.96038640554849,36.33870763810196,35.74936207220383,35.92538137868289,35.92792407674701,36.69149026882457,36.91902805668476,36.86382747473397,37.28344004706836,1.0
35.60760851970774,35.28749327197373,35.35823274844107,35.295336434611905,36.182854945175634,36.19874689761095,36.67849493591067,36.49596741950818,36.06738123256233,36.313288433106315,35.96038640554849,36.33870763810196,35.74936207220383,35.92538137868289,35.92792407674701,36.69149026882457,36.91902805668476,36.86382747473397,37.28344004706836,36.17930103712831,1.0
35.28749327197373,35.35823274844107,35.295336434611905,36.182854945175634,36.19874689761095,36.67849493591067,36.49596741950818,36.06738123256233,36.313288433106315,35.96038640554849,36.33870763810196,35.74936207220383,35.92538137868289,35.92792407674701,36.69149026882457,36.91902805668476,36.86382747473397,37.28344004706836,36.17930103712831,36.471003495027404,1.0
35.35823274844107,35.295336434611905,36.182854945175634,36.19874689761095,36.67849493591067,36.49596741950818,36.06738123256233,36.313288433106315,35.96038640554849,36.33870763810196,35.74936207220383,35.92538137868289,35.92792407674701,36.69149026882457,36.91902805668476,36.86382747473397,37.28344004706836,36.17930103712831,36.471003495027404,36.80905531417598,1.0
35.295336434611905,36.182854945175634,36.19874689761095,36.67849493591067,36.49596741950818,36.06738123256233,36.313288433106315,35.96038640554849,36.33870763810196,35.74936207220383,35.92538137868289,35.92792407674701,36.69149026882457,36.91902805668476,36.86382747473397,37.28344004706836,36.17930103712831,36.471003495027404,36.80905531417598,37.207397394221786,1.0
36.182854945175634,36.19874689761095,36.67849493591067,36.49596741950818,36.06738123256233,36.313288433106315,35.96038640554849,36.33870763810196,35.74936207220383,35.92538137868289,35.92792407674701,36.69149026882457,36.91902805668476,36.86382747473397,37.28344004706836,36.17930103712831,36.471003495027404,36.80905531417598,37.207397394221786,37.56642841614039,1.0
36.19874689761095,36.67849493591067,36.49596741950818,36.06738123256233,36.313288433106315,35.96038640554849,36.33870763810196,35.74936207220383,35.92538137868289,35.92792407674701,36.69149026882457,36.91902805668476,36.86382747473397,37.28344004706836,36.17930103712831,36.471003495027404,36.80905531417598,37.207397394221786,37.56642841614039,37.83594916451677,1.0
36.67849493591067,36.49596741950818,36.06738123256233,36.313288433106315,35.96038640554849,36.33870763810196,35.74936207220383,35.92538137868289,35.92792407674701,36.69149026882457,36.91902805668476,36.86382747473397,37.28344004706836,36.17930103712831,36.471003495027404,36.80905531417598,37.207397394221786,37.56642841614039,37.83594916451677,37.674943179208064,1.0
36.49596741950818,36.06738123256233,36.313288433106315,35.96038640554849,36.33870763810196,35.74936207220383,35.92538137868289,35.92792407674701,36.69149026882457,36.91902805668476,36.86382747473397,37.28344004706836,36.17930103712831,36.471003495027404,36.80905531417598,37.207397394221786,37.56642841614039,37.83594916451677,37.674943179208064,37.760972640391195,1.0
36.06738123256233,36.313288433106315,35.96038640554849,36.33870763810196,35.74936207220383,35.92538137868289,35.92792407674701,36.69149026882457,36.91902805668476,36.86382747473397,37.28344004706836,36.17930103712831,36.471003495027404,36.80905531417598,37.207397394221786,37.56642841614039,37.83594916451677,37.674943179208064,37.760972640391195,37.466791858237805,1.0
36.313288433106315,35.96038640554849,36.33870763810196,35.74936207220383,35.92538137868289,35.92792407674701,36.69149026882457,36.91902805668476,36.86382747473397,37.28344004706836,36.17930103712831,36.471003495027404,36.80905531417598,37.207397394221786,37.56642841614039,37.83594916451677,37.674943179208064,37.760972640391195,37.466791858237805,37.07147986260133,1.0
35.96038640554849,36.33870763810196,35.74936207220383,35.92538137868289,35.92792407674701,36.69149026882457,36.91902805668476,36.86382747473397,37.28344004706836,36.17930103712831,36.471003495027404,36.80905531417598,37.207397394221786,37.56642841614039,37.83594916451677,37.674943179208064,37.760972640391195,37.466791858237805,37.07147986260133,36.93032384163887,1.0
36.33870763810196,35.74936207220383,35.92538137868289,35.92792407674701,36.69149026882457,36.91902805668476,36.86382747473397,37.28344004706836,36.17930103712831,36.471003495027404,36.80905531417598,37.207397394221786,37.56642841614039,37.83594916451677,37.674943179208064,37.760972640391195,37.466791858237805,37.07147986260133,36.93032384163887,36.848360853261106,1.0
35.74936207220383,35.92538137868289,35.92792407674701,36.69149026882457,36.91902805668476,36.86382747473397,37.28344004706836,36.17930103712831,36.471003495027404,36.80905531417598,37.207397394221786,37.56642841614039,37.83594916451677,37.674943179208064,37.760972640391195,37.466791858237805,37.07147986260133,36.93032384163887,36.848360853261106,37.049492025593295,1.0
35.92538137868289,35.92792407674701,36.69149026882457,36.91902805668476,36.86382747473397,37.28344004706836,36.17930103712831,36.471003495027404,36.80905531417598,37.207397394221786,37.56642841614039,37.83594916451677,37.674943179208064,37.760972640391195,37.466791858237805,37.07147986260133,36.93032384163887,36.848360853261106,37.049492025593295,37.71704433422761,1.0
35.92792407674701,36.69149026882457,36.91902805668476,36.86382747473397,37.28344004706836,36.17930103712831,36.471003495027404,36.80905531417598,37.207397394221786,37.56642841614039,37.83594916451677,37.674943179208064,37.760972640391195,37.466791858237805,37.07147986260133,36.93032384163887,36.848360853261106,37.049492025593295,37.71704433422761,38.18634987354036,1.0
36.69149026882457,36.91902805668476,36.86382747473397,37.28344004706836,36.17930103712831,36.471003495027404,36.80905531417598,37.207397394221786,37.56642841614039,37.83594916451677,37.674943179208064,37.760972640391195,37.466791858237805,37.07147986260133,36.93032384163887,36.848360853261106,37.049492025593295,37.71704433422761,38.18634987354036,38.34591029447463,1.0
36.91902805668476,36.86382747473397,37.28344004706836,36.17930103712831,36.471003495027404,36.80905531417598,37.207397394221786,37.56642841614039,37.83594916451677,37.674943179208064,37.760972640391195,37.466791858237805,37.07147986260133,36.93032384163887,36.848360853261106,37.049492025593295,37.71704433422761,38.18634987354036,38.34591029447463,38.93943586980782,1.0
36.86382747473397,37.28344004706836,36.17930103712831,36.471003495027404,36.80905531417598,37.207397394221786,37.56642841614039,37.83594916451677,37.674943179208064,37.760972640391195,37.466791858237805,37.07147986260133,36.93032384163887,36.848360853261106,37.049492025593295,37.71704433422761,38.18634987354036,38.34591029447463,38.93943586980782,38.96009928574632,1.0
37.28344004706836,36.17930103712831,36.471003495027404,36.80905531417598,37.207397394221786,37.56642841614039,37.83594916451677,37.674943179208064,37.760972640391195,37.466791858237805,37.07147986260133,36.93032384163887,36.848360853261106,37.049492025593295,37.71704433422761,38.18634987354036,38.34591029447463,38.93943586980782,38.96009928574632,39.237582868245624,1.0
36.17930103712831,36.471003495027404,36.80905531417598,37.207397394221786,37.56642841614039,37.83594916451677,37.674943179208064,37.760972640391195,37.466791858237805,37.07147986260133,36.93032384163887,36.848360853261106,37.049492025593295,37.71704433422761,38.18634987354036,38.34591029447463,38.93943586980782,38.96009928574632,39.237582868245624,39.07837444138647,1.0
36.471003495027404,36.80905531417598,37.207397394221786,37.56642841614039,37.83594916451677,37.674943179208064,37.760972640391195,37.466791858237805,37.07147986260133,36.93032384163887,36.848360853261106,37.049492025593295,37.71704433422761,38.18634987354036,38.34591029447463,38.93943586980782,38.96009928574632,39.237582868245624,39.07837444138647,39.08639277289321,1.0
36.80905531417598,37.207397394221786,37.56642841614039,37.83594916451677,37.674943179208064,37.760972640391195,37.466791858237805,37.07147986260133,36.93032384163887,36.848360853261106,37.049492025593295,37.71704433422761,38.18634987354036,38.34591029447463,38.93943586980782,38.96009928574632,39.237582868245624,39.07837444138647,39.08639277289321,38.97096071729425,1.0
37.207397394221786,37.56642841614039,37.83594916451677,37.674943179208064,37.760972640391195,37.466791858237805,37.07147986260133,36.93032384163887,36.848360853261106,37.049492025593295,37.71704433422761,38.18634987354036,38.34591029447463,38.93943586980782,38.96009928574632,39.237582868245624,39.07837444138647,39.08639277289321,38.97096071729425,38.21665599010439,1.0
